Using executor HDDTestExecutor with executor options:
{
	m_modulePath='/home/lukasbosshart/workspace/defects4j/bugs/csv_4_b/',
	m_sourceFolderPath='src/main/java',
	m_unitTestFolderPath='src/test/java',
	m_unitTestMethod='org.apache.commons.csv.CSVParserTest#testNoHeaderMap',
	m_expectedResult='java.lang.NullPointerException',
	m_compilationType=IN_MEMORY,
	m_logLevel=INFO,
	m_logCompilationErrors=false,
	m_logRuntimeErrors=false,
	m_multipleRuns=false,
	m_numberOfThreads=16,
	m_preSliceCode=false,
	m_graphAlgorithmFragmentLimit=0,
	m_graphAlgorithmEscalatingFragmentLimit=false,
}
Formatting code in source folder
Level: 0 :::: fragments: 10
Level: 1 :::: fragments: 83
Level: 2 :::: fragments: 639
Level: 3 :::: fragments: 909
Level: 4 :::: fragments: 429
Level: 5 :::: fragments: 613
Level: 6 :::: fragments: 672
Level: 7 :::: fragments: 517
Level: 8 :::: fragments: 382
Level: 9 :::: fragments: 264
Level: 10 :::: fragments: 179
Level: 11 :::: fragments: 133
Level: 12 :::: fragments: 91
Level: 13 :::: fragments: 58
Level: 14 :::: fragments: 43
Level: 15 :::: fragments: 37
Level: 16 :::: fragments: 26
Level: 17 :::: fragments: 15
Level: 18 :::: fragments: 9
Level: 19 :::: fragments: 3
Level: 20 :::: fragments: 2
Level: 21 :::: fragments: 3
Level: 22 :::: fragments: 1
Total :::: fragments: 5118 out of 5118 originally
############## RUNNING TEST NR. 0 ##############
############## EXECUTING LVL 0-0 / 22 ##############
:::: FAILED :::: level: 0-0 / 22 :::: size: 10 / 10 :::: Compiler calls: 2, compilation errors: 1, runtime errors: 0, failed runs: 1, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 670 / 795 :::: Compiler calls: 41613, compilation errors: 41050, runtime errors: 85, failed runs: 465, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 670 / 795 :::: Compiler calls: 41618, compilation errors: 41054, runtime errors: 85, failed runs: 466, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 670 / 795 :::: Compiler calls: 41638, compilation errors: 41077, runtime errors: 85, failed runs: 467, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 670 / 795 :::: Compiler calls: 41663, compilation errors: 41097, runtime errors: 85, failed runs: 468, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 669 / 795 :::: Compiler calls: 41941, compilation errors: 41376, runtime errors: 85, failed runs: 469, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 669 / 795 :::: Compiler calls: 41947, compilation errors: 41379, runtime errors: 85, failed runs: 470, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 669 / 795 :::: Compiler calls: 41975, compilation errors: 41406, runtime errors: 85, failed runs: 471, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 668 / 795 :::: Compiler calls: 42298, compilation errors: 41730, runtime errors: 85, failed runs: 472, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 667 / 795 :::: Compiler calls: 42699, compilation errors: 42132, runtime errors: 85, failed runs: 473, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 667 / 795 :::: Compiler calls: 42702, compilation errors: 42133, runtime errors: 85, failed runs: 474, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 667 / 795 :::: Compiler calls: 42712, compilation errors: 42143, runtime errors: 85, failed runs: 475, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 667 / 795 :::: Compiler calls: 42715, compilation errors: 42143, runtime errors: 85, failed runs: 476, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 667 / 795 :::: Compiler calls: 42721, compilation errors: 42146, runtime errors: 85, failed runs: 477, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 667 / 795 :::: Compiler calls: 42740, compilation errors: 42165, runtime errors: 85, failed runs: 478, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 667 / 795 :::: Compiler calls: 42748, compilation errors: 42173, runtime errors: 85, failed runs: 479, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 666 / 795 :::: Compiler calls: 43016, compilation errors: 42438, runtime errors: 85, failed runs: 480, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 665 / 795 :::: Compiler calls: 43364, compilation errors: 42784, runtime errors: 85, failed runs: 481, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 665 / 795 :::: Compiler calls: 43364, compilation errors: 42784, runtime errors: 85, failed runs: 482, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 665 / 795 :::: Compiler calls: 43375, compilation errors: 42795, runtime errors: 85, failed runs: 483, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 665 / 795 :::: Compiler calls: 43400, compilation errors: 42820, runtime errors: 85, failed runs: 484, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 664 / 795 :::: Compiler calls: 43740, compilation errors: 43159, runtime errors: 85, failed runs: 485, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 664 / 795 :::: Compiler calls: 43750, compilation errors: 43164, runtime errors: 85, failed runs: 486, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 663 / 795 :::: Compiler calls: 44113, compilation errors: 43528, runtime errors: 85, failed runs: 487, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 663 / 795 :::: Compiler calls: 44116, compilation errors: 43528, runtime errors: 85, failed runs: 488, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 663 / 795 :::: Compiler calls: 44116, compilation errors: 43529, runtime errors: 85, failed runs: 489, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 663 / 795 :::: Compiler calls: 44121, compilation errors: 43534, runtime errors: 85, failed runs: 490, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 663 / 795 :::: Compiler calls: 44128, compilation errors: 43540, runtime errors: 85, failed runs: 491, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 663 / 795 :::: Compiler calls: 44134, compilation errors: 43545, runtime errors: 85, failed runs: 492, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 662 / 795 :::: Compiler calls: 44440, compilation errors: 43848, runtime errors: 85, failed runs: 493, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 662 / 795 :::: Compiler calls: 44442, compilation errors: 43848, runtime errors: 85, failed runs: 494, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 661 / 795 :::: Compiler calls: 44788, compilation errors: 44193, runtime errors: 85, failed runs: 495, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 661 / 795 :::: Compiler calls: 44788, compilation errors: 44194, runtime errors: 85, failed runs: 496, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 661 / 795 :::: Compiler calls: 44797, compilation errors: 44204, runtime errors: 85, failed runs: 497, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 660 / 795 :::: Compiler calls: 45169, compilation errors: 44573, runtime errors: 85, failed runs: 498, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 660 / 795 :::: Compiler calls: 45173, compilation errors: 44579, runtime errors: 85, failed runs: 499, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 659 / 795 :::: Compiler calls: 45556, compilation errors: 44962, runtime errors: 85, failed runs: 500, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 659 / 795 :::: Compiler calls: 45579, compilation errors: 44980, runtime errors: 85, failed runs: 501, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 658 / 795 :::: Compiler calls: 45881, compilation errors: 45281, runtime errors: 85, failed runs: 502, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 657 / 795 :::: Compiler calls: 46224, compilation errors: 45625, runtime errors: 85, failed runs: 503, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 656 / 795 :::: Compiler calls: 46575, compilation errors: 45972, runtime errors: 85, failed runs: 504, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 655 / 795 :::: Compiler calls: 46930, compilation errors: 46327, runtime errors: 85, failed runs: 505, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 654 / 795 :::: Compiler calls: 47312, compilation errors: 46716, runtime errors: 85, failed runs: 506, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 653 / 795 :::: Compiler calls: 47689, compilation errors: 47094, runtime errors: 85, failed runs: 507, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 653 / 795 :::: Compiler calls: 47689, compilation errors: 47094, runtime errors: 85, failed runs: 508, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 653 / 795 :::: Compiler calls: 47692, compilation errors: 47094, runtime errors: 85, failed runs: 509, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 653 / 795 :::: Compiler calls: 47716, compilation errors: 47111, runtime errors: 85, failed runs: 510, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 652 / 795 :::: Compiler calls: 48065, compilation errors: 47464, runtime errors: 85, failed runs: 511, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 652 / 795 :::: Compiler calls: 48065, compilation errors: 47464, runtime errors: 85, failed runs: 512, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 652 / 795 :::: Compiler calls: 48065, compilation errors: 47464, runtime errors: 85, failed runs: 513, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 652 / 795 :::: Compiler calls: 48071, compilation errors: 47465, runtime errors: 85, failed runs: 514, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 652 / 795 :::: Compiler calls: 48073, compilation errors: 47465, runtime errors: 85, failed runs: 515, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 652 / 795 :::: Compiler calls: 48082, compilation errors: 47472, runtime errors: 85, failed runs: 516, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 651 / 795 :::: Compiler calls: 48440, compilation errors: 47834, runtime errors: 85, failed runs: 517, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 651 / 795 :::: Compiler calls: 48440, compilation errors: 47834, runtime errors: 85, failed runs: 518, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 651 / 795 :::: Compiler calls: 48440, compilation errors: 47834, runtime errors: 85, failed runs: 519, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 651 / 795 :::: Compiler calls: 48451, compilation errors: 47836, runtime errors: 85, failed runs: 520, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 651 / 795 :::: Compiler calls: 48454, compilation errors: 47842, runtime errors: 85, failed runs: 521, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 650 / 795 :::: Compiler calls: 48814, compilation errors: 48203, runtime errors: 85, failed runs: 522, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 650 / 795 :::: Compiler calls: 48828, compilation errors: 48209, runtime errors: 85, failed runs: 523, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 650 / 795 :::: Compiler calls: 48848, compilation errors: 48231, runtime errors: 85, failed runs: 524, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 649 / 795 :::: Compiler calls: 49187, compilation errors: 48574, runtime errors: 85, failed runs: 525, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 649 / 795 :::: Compiler calls: 49189, compilation errors: 48574, runtime errors: 85, failed runs: 526, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 649 / 795 :::: Compiler calls: 49190, compilation errors: 48574, runtime errors: 85, failed runs: 527, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 649 / 795 :::: Compiler calls: 49191, compilation errors: 48575, runtime errors: 85, failed runs: 528, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 648 / 795 :::: Compiler calls: 49559, compilation errors: 48944, runtime errors: 85, failed runs: 529, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 648 / 795 :::: Compiler calls: 49570, compilation errors: 48947, runtime errors: 85, failed runs: 530, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 647 / 795 :::: Compiler calls: 49930, compilation errors: 49314, runtime errors: 85, failed runs: 531, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 646 / 795 :::: Compiler calls: 50300, compilation errors: 49682, runtime errors: 85, failed runs: 532, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 645 / 795 :::: Compiler calls: 50669, compilation errors: 50047, runtime errors: 85, failed runs: 533, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 645 / 795 :::: Compiler calls: 50669, compilation errors: 50047, runtime errors: 85, failed runs: 534, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 645 / 795 :::: Compiler calls: 50669, compilation errors: 50048, runtime errors: 85, failed runs: 535, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 644 / 795 :::: Compiler calls: 51083, compilation errors: 50448, runtime errors: 85, failed runs: 536, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 644 / 795 :::: Compiler calls: 51085, compilation errors: 50449, runtime errors: 85, failed runs: 537, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 644 / 795 :::: Compiler calls: 51086, compilation errors: 50451, runtime errors: 85, failed runs: 538, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 644 / 795 :::: Compiler calls: 51089, compilation errors: 50451, runtime errors: 85, failed runs: 539, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 644 / 795 :::: Compiler calls: 51109, compilation errors: 50471, runtime errors: 85, failed runs: 540, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 644 / 795 :::: Compiler calls: 51110, compilation errors: 50472, runtime errors: 85, failed runs: 541, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 643 / 795 :::: Compiler calls: 51118, compilation errors: 50476, runtime errors: 85, failed runs: 542, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 643 / 795 :::: Compiler calls: 51123, compilation errors: 50483, runtime errors: 85, failed runs: 543, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 643 / 795 :::: Compiler calls: 51132, compilation errors: 50491, runtime errors: 85, failed runs: 544, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 642 / 795 :::: Compiler calls: 51169, compilation errors: 50525, runtime errors: 85, failed runs: 545, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 642 / 795 :::: Compiler calls: 51171, compilation errors: 50527, runtime errors: 85, failed runs: 546, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 642 / 795 :::: Compiler calls: 51171, compilation errors: 50530, runtime errors: 85, failed runs: 547, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 642 / 795 :::: Compiler calls: 51174, compilation errors: 50530, runtime errors: 85, failed runs: 548, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 641 / 795 :::: Compiler calls: 51209, compilation errors: 50563, runtime errors: 85, failed runs: 549, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 641 / 795 :::: Compiler calls: 51215, compilation errors: 50568, runtime errors: 85, failed runs: 550, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 640 / 795 :::: Compiler calls: 51272, compilation errors: 50621, runtime errors: 85, failed runs: 551, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 640 / 795 :::: Compiler calls: 51272, compilation errors: 50621, runtime errors: 85, failed runs: 552, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 640 / 795 :::: Compiler calls: 51273, compilation errors: 50622, runtime errors: 85, failed runs: 553, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 640 / 795 :::: Compiler calls: 51276, compilation errors: 50625, runtime errors: 85, failed runs: 554, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 640 / 795 :::: Compiler calls: 51281, compilation errors: 50627, runtime errors: 85, failed runs: 555, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 640 / 795 :::: Compiler calls: 51287, compilation errors: 50635, runtime errors: 85, failed runs: 556, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 640 / 795 :::: Compiler calls: 51293, compilation errors: 50636, runtime errors: 85, failed runs: 557, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 639 / 795 :::: Compiler calls: 51319, compilation errors: 50664, runtime errors: 85, failed runs: 558, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 639 / 795 :::: Compiler calls: 51325, compilation errors: 50670, runtime errors: 85, failed runs: 559, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 638 / 795 :::: Compiler calls: 51384, compilation errors: 50725, runtime errors: 85, failed runs: 560, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 638 / 795 :::: Compiler calls: 51397, compilation errors: 50738, runtime errors: 85, failed runs: 561, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 637 / 795 :::: Compiler calls: 51449, compilation errors: 50788, runtime errors: 85, failed runs: 562, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 637 / 795 :::: Compiler calls: 51454, compilation errors: 50793, runtime errors: 85, failed runs: 563, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 637 / 795 :::: Compiler calls: 51457, compilation errors: 50795, runtime errors: 85, failed runs: 564, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 637 / 795 :::: Compiler calls: 51458, compilation errors: 50796, runtime errors: 85, failed runs: 565, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 637 / 795 :::: Compiler calls: 51482, compilation errors: 50818, runtime errors: 85, failed runs: 566, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 636 / 795 :::: Compiler calls: 51515, compilation errors: 50848, runtime errors: 85, failed runs: 567, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 636 / 795 :::: Compiler calls: 51518, compilation errors: 50850, runtime errors: 85, failed runs: 568, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 636 / 795 :::: Compiler calls: 51521, compilation errors: 50853, runtime errors: 85, failed runs: 569, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 636 / 795 :::: Compiler calls: 51521, compilation errors: 50854, runtime errors: 85, failed runs: 570, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 636 / 795 :::: Compiler calls: 51534, compilation errors: 50864, runtime errors: 85, failed runs: 571, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 635 / 795 :::: Compiler calls: 51585, compilation errors: 50914, runtime errors: 85, failed runs: 572, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 635 / 795 :::: Compiler calls: 51589, compilation errors: 50916, runtime errors: 85, failed runs: 573, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 635 / 795 :::: Compiler calls: 51589, compilation errors: 50916, runtime errors: 85, failed runs: 574, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 635 / 795 :::: Compiler calls: 51596, compilation errors: 50923, runtime errors: 85, failed runs: 575, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 635 / 795 :::: Compiler calls: 51630, compilation errors: 50956, runtime errors: 85, failed runs: 576, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 634 / 795 :::: Compiler calls: 51663, compilation errors: 50986, runtime errors: 85, failed runs: 577, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 634 / 795 :::: Compiler calls: 51664, compilation errors: 50987, runtime errors: 85, failed runs: 578, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 634 / 795 :::: Compiler calls: 51666, compilation errors: 50988, runtime errors: 85, failed runs: 579, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 634 / 795 :::: Compiler calls: 51666, compilation errors: 50990, runtime errors: 85, failed runs: 580, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 634 / 795 :::: Compiler calls: 51669, compilation errors: 50990, runtime errors: 85, failed runs: 581, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 634 / 795 :::: Compiler calls: 51669, compilation errors: 50990, runtime errors: 85, failed runs: 582, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 634 / 795 :::: Compiler calls: 51669, compilation errors: 50992, runtime errors: 85, failed runs: 583, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 634 / 795 :::: Compiler calls: 51676, compilation errors: 50994, runtime errors: 85, failed runs: 584, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 634 / 795 :::: Compiler calls: 51690, compilation errors: 51010, runtime errors: 85, failed runs: 585, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 634 / 795 :::: Compiler calls: 51697, compilation errors: 51016, runtime errors: 85, failed runs: 586, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 633 / 795 :::: Compiler calls: 51731, compilation errors: 51047, runtime errors: 85, failed runs: 587, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 633 / 795 :::: Compiler calls: 51749, compilation errors: 51062, runtime errors: 85, failed runs: 588, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 632 / 795 :::: Compiler calls: 51812, compilation errors: 51123, runtime errors: 85, failed runs: 589, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 632 / 795 :::: Compiler calls: 51813, compilation errors: 51123, runtime errors: 85, failed runs: 590, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 632 / 795 :::: Compiler calls: 51821, compilation errors: 51131, runtime errors: 85, failed runs: 591, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 632 / 795 :::: Compiler calls: 51832, compilation errors: 51143, runtime errors: 85, failed runs: 592, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 632 / 795 :::: Compiler calls: 51842, compilation errors: 51154, runtime errors: 85, failed runs: 593, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 632 / 795 :::: Compiler calls: 51854, compilation errors: 51164, runtime errors: 85, failed runs: 594, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 631 / 795 :::: Compiler calls: 51886, compilation errors: 51192, runtime errors: 85, failed runs: 595, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 631 / 795 :::: Compiler calls: 51895, compilation errors: 51200, runtime errors: 85, failed runs: 596, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 631 / 795 :::: Compiler calls: 51918, compilation errors: 51227, runtime errors: 85, failed runs: 597, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 630 / 795 :::: Compiler calls: 51965, compilation errors: 51271, runtime errors: 85, failed runs: 598, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 630 / 795 :::: Compiler calls: 51973, compilation errors: 51275, runtime errors: 85, failed runs: 599, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 630 / 795 :::: Compiler calls: 51977, compilation errors: 51278, runtime errors: 85, failed runs: 600, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 629 / 795 :::: Compiler calls: 52052, compilation errors: 51352, runtime errors: 85, failed runs: 601, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 629 / 795 :::: Compiler calls: 52054, compilation errors: 51354, runtime errors: 85, failed runs: 602, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 628 / 795 :::: Compiler calls: 52141, compilation errors: 51438, runtime errors: 85, failed runs: 603, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 628 / 795 :::: Compiler calls: 52142, compilation errors: 51439, runtime errors: 85, failed runs: 604, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 628 / 795 :::: Compiler calls: 52145, compilation errors: 51441, runtime errors: 85, failed runs: 605, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 628 / 795 :::: Compiler calls: 52152, compilation errors: 51447, runtime errors: 85, failed runs: 606, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 628 / 795 :::: Compiler calls: 52166, compilation errors: 51465, runtime errors: 85, failed runs: 607, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 627 / 795 :::: Compiler calls: 52227, compilation errors: 51520, runtime errors: 85, failed runs: 608, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 627 / 795 :::: Compiler calls: 52230, compilation errors: 51522, runtime errors: 85, failed runs: 609, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 627 / 795 :::: Compiler calls: 52232, compilation errors: 51522, runtime errors: 85, failed runs: 610, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 627 / 795 :::: Compiler calls: 52235, compilation errors: 51525, runtime errors: 85, failed runs: 611, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 626 / 795 :::: Compiler calls: 52316, compilation errors: 51605, runtime errors: 85, failed runs: 612, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 626 / 795 :::: Compiler calls: 52318, compilation errors: 51609, runtime errors: 85, failed runs: 613, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 626 / 795 :::: Compiler calls: 52324, compilation errors: 51610, runtime errors: 85, failed runs: 614, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 626 / 795 :::: Compiler calls: 52326, compilation errors: 51611, runtime errors: 85, failed runs: 615, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 625 / 795 :::: Compiler calls: 52409, compilation errors: 51694, runtime errors: 85, failed runs: 616, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 625 / 795 :::: Compiler calls: 52411, compilation errors: 51695, runtime errors: 85, failed runs: 617, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 625 / 795 :::: Compiler calls: 52427, compilation errors: 51710, runtime errors: 85, failed runs: 618, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 624 / 795 :::: Compiler calls: 52503, compilation errors: 51784, runtime errors: 85, failed runs: 619, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 624 / 795 :::: Compiler calls: 52510, compilation errors: 51790, runtime errors: 85, failed runs: 620, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 624 / 795 :::: Compiler calls: 52518, compilation errors: 51800, runtime errors: 85, failed runs: 621, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 624 / 795 :::: Compiler calls: 52529, compilation errors: 51810, runtime errors: 85, failed runs: 622, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 624 / 795 :::: Compiler calls: 52555, compilation errors: 51837, runtime errors: 85, failed runs: 623, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 623 / 795 :::: Compiler calls: 52599, compilation errors: 51877, runtime errors: 85, failed runs: 624, ok runs: 0
