Using executor HDDTestExecutor with executor options:
{
	m_modulePath='/home/lukasbosshart/workspace/defects4j/bugs/jsoup_9_b/',
	m_sourceFolderPath='src/main/java/',
	m_unitTestFolderPath='src/test/java/',
	m_unitTestMethod='org.jsoup.nodes.EntitiesTest#unescape',
	m_expectedResult='org.junit.ComparisonFailure',
	m_compilationType=IN_MEMORY,
	m_logLevel=INFO,
	m_logCompilationErrors=false,
	m_logRuntimeErrors=false,
	m_multipleRuns=false,
	m_numberOfThreads=16,
	m_preSliceCode=false,
	m_graphAlgorithmFragmentLimit=0,
	m_graphAlgorithmEscalatingFragmentLimit=false,
}
Formatting code in source folder
Level: 0 :::: fragments: 28
Level: 1 :::: fragments: 173
Level: 2 :::: fragments: 1374
Level: 3 :::: fragments: 3537
Level: 4 :::: fragments: 4756
Level: 5 :::: fragments: 7117
Level: 6 :::: fragments: 2641
Level: 7 :::: fragments: 1788
Level: 8 :::: fragments: 1143
Level: 9 :::: fragments: 758
Level: 10 :::: fragments: 455
Level: 11 :::: fragments: 283
Level: 12 :::: fragments: 168
Level: 13 :::: fragments: 122
Level: 14 :::: fragments: 38
Level: 15 :::: fragments: 21
Level: 16 :::: fragments: 18
Level: 17 :::: fragments: 15
Level: 18 :::: fragments: 13
Level: 19 :::: fragments: 8
Level: 20 :::: fragments: 11
Level: 21 :::: fragments: 45
Level: 22 :::: fragments: 1
Total :::: fragments: 24513 out of 24513 originally
############## RUNNING TEST NR. 0 ##############
############## EXECUTING LVL 0-0 / 22 ##############
:::: FAILED :::: level: 0-0 / 22 :::: size: 28 / 28 :::: Compiler calls: 2, compilation errors: 1, runtime errors: 0, failed runs: 1, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1012 / 1054 :::: Compiler calls: 729345, compilation errors: 726552, runtime errors: 135, failed runs: 2647, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1012 / 1054 :::: Compiler calls: 729349, compilation errors: 726558, runtime errors: 135, failed runs: 2648, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1012 / 1054 :::: Compiler calls: 729357, compilation errors: 726561, runtime errors: 135, failed runs: 2649, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1012 / 1054 :::: Compiler calls: 729361, compilation errors: 726563, runtime errors: 135, failed runs: 2650, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1012 / 1054 :::: Compiler calls: 729362, compilation errors: 726569, runtime errors: 135, failed runs: 2651, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1012 / 1054 :::: Compiler calls: 729371, compilation errors: 726571, runtime errors: 135, failed runs: 2652, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1011 / 1054 :::: Compiler calls: 729990, compilation errors: 727191, runtime errors: 135, failed runs: 2653, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1010 / 1054 :::: Compiler calls: 730652, compilation errors: 727849, runtime errors: 135, failed runs: 2654, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1010 / 1054 :::: Compiler calls: 730654, compilation errors: 727853, runtime errors: 135, failed runs: 2655, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1010 / 1054 :::: Compiler calls: 730655, compilation errors: 727855, runtime errors: 135, failed runs: 2656, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1010 / 1054 :::: Compiler calls: 730658, compilation errors: 727856, runtime errors: 135, failed runs: 2657, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1010 / 1054 :::: Compiler calls: 730660, compilation errors: 727856, runtime errors: 135, failed runs: 2658, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1010 / 1054 :::: Compiler calls: 730666, compilation errors: 727860, runtime errors: 135, failed runs: 2659, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1010 / 1054 :::: Compiler calls: 730671, compilation errors: 727865, runtime errors: 135, failed runs: 2660, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1010 / 1054 :::: Compiler calls: 730680, compilation errors: 727871, runtime errors: 135, failed runs: 2661, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1009 / 1054 :::: Compiler calls: 731307, compilation errors: 728498, runtime errors: 135, failed runs: 2662, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1009 / 1054 :::: Compiler calls: 731307, compilation errors: 728499, runtime errors: 135, failed runs: 2663, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1009 / 1054 :::: Compiler calls: 731310, compilation errors: 728501, runtime errors: 135, failed runs: 2664, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1009 / 1054 :::: Compiler calls: 731319, compilation errors: 728510, runtime errors: 135, failed runs: 2665, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1009 / 1054 :::: Compiler calls: 731332, compilation errors: 728524, runtime errors: 135, failed runs: 2666, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1008 / 1054 :::: Compiler calls: 731970, compilation errors: 729155, runtime errors: 135, failed runs: 2667, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1008 / 1054 :::: Compiler calls: 731970, compilation errors: 729156, runtime errors: 135, failed runs: 2668, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1008 / 1054 :::: Compiler calls: 731971, compilation errors: 729156, runtime errors: 135, failed runs: 2669, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1008 / 1054 :::: Compiler calls: 731980, compilation errors: 729163, runtime errors: 135, failed runs: 2670, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1008 / 1054 :::: Compiler calls: 731981, compilation errors: 729163, runtime errors: 135, failed runs: 2671, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1008 / 1054 :::: Compiler calls: 731986, compilation errors: 729170, runtime errors: 135, failed runs: 2672, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1007 / 1054 :::: Compiler calls: 732625, compilation errors: 729804, runtime errors: 135, failed runs: 2673, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1007 / 1054 :::: Compiler calls: 732628, compilation errors: 729808, runtime errors: 135, failed runs: 2674, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1007 / 1054 :::: Compiler calls: 732636, compilation errors: 729815, runtime errors: 135, failed runs: 2675, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1007 / 1054 :::: Compiler calls: 732643, compilation errors: 729823, runtime errors: 135, failed runs: 2676, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1007 / 1054 :::: Compiler calls: 732652, compilation errors: 729830, runtime errors: 135, failed runs: 2677, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1006 / 1054 :::: Compiler calls: 733303, compilation errors: 730476, runtime errors: 135, failed runs: 2678, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1006 / 1054 :::: Compiler calls: 733304, compilation errors: 730479, runtime errors: 135, failed runs: 2679, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1006 / 1054 :::: Compiler calls: 733304, compilation errors: 730479, runtime errors: 135, failed runs: 2680, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1006 / 1054 :::: Compiler calls: 733309, compilation errors: 730480, runtime errors: 135, failed runs: 2681, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1006 / 1054 :::: Compiler calls: 733310, compilation errors: 730483, runtime errors: 135, failed runs: 2682, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1006 / 1054 :::: Compiler calls: 733310, compilation errors: 730483, runtime errors: 135, failed runs: 2683, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1006 / 1054 :::: Compiler calls: 733316, compilation errors: 730485, runtime errors: 135, failed runs: 2684, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1006 / 1054 :::: Compiler calls: 733317, compilation errors: 730487, runtime errors: 135, failed runs: 2685, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1006 / 1054 :::: Compiler calls: 733321, compilation errors: 730491, runtime errors: 135, failed runs: 2686, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1006 / 1054 :::: Compiler calls: 733333, compilation errors: 730501, runtime errors: 135, failed runs: 2687, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1005 / 1054 :::: Compiler calls: 733985, compilation errors: 731147, runtime errors: 135, failed runs: 2688, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1005 / 1054 :::: Compiler calls: 733985, compilation errors: 731147, runtime errors: 135, failed runs: 2689, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1005 / 1054 :::: Compiler calls: 733985, compilation errors: 731147, runtime errors: 135, failed runs: 2690, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1005 / 1054 :::: Compiler calls: 733985, compilation errors: 731148, runtime errors: 135, failed runs: 2691, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1005 / 1054 :::: Compiler calls: 733985, compilation errors: 731149, runtime errors: 135, failed runs: 2692, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1005 / 1054 :::: Compiler calls: 733986, compilation errors: 731151, runtime errors: 135, failed runs: 2693, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1005 / 1054 :::: Compiler calls: 733986, compilation errors: 731151, runtime errors: 135, failed runs: 2694, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1005 / 1054 :::: Compiler calls: 733986, compilation errors: 731152, runtime errors: 135, failed runs: 2695, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1005 / 1054 :::: Compiler calls: 733994, compilation errors: 731152, runtime errors: 135, failed runs: 2696, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1005 / 1054 :::: Compiler calls: 734002, compilation errors: 731158, runtime errors: 135, failed runs: 2697, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1004 / 1054 :::: Compiler calls: 734663, compilation errors: 731817, runtime errors: 135, failed runs: 2698, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1004 / 1054 :::: Compiler calls: 734663, compilation errors: 731817, runtime errors: 135, failed runs: 2699, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1004 / 1054 :::: Compiler calls: 734664, compilation errors: 731818, runtime errors: 135, failed runs: 2701, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1004 / 1054 :::: Compiler calls: 734663, compilation errors: 731817, runtime errors: 135, failed runs: 2700, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1004 / 1054 :::: Compiler calls: 734665, compilation errors: 731820, runtime errors: 135, failed runs: 2702, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1004 / 1054 :::: Compiler calls: 734666, compilation errors: 731821, runtime errors: 135, failed runs: 2703, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1004 / 1054 :::: Compiler calls: 734666, compilation errors: 731821, runtime errors: 135, failed runs: 2704, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1004 / 1054 :::: Compiler calls: 734666, compilation errors: 731822, runtime errors: 135, failed runs: 2705, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1004 / 1054 :::: Compiler calls: 734673, compilation errors: 731824, runtime errors: 135, failed runs: 2706, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1003 / 1054 :::: Compiler calls: 735326, compilation errors: 732473, runtime errors: 135, failed runs: 2707, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1003 / 1054 :::: Compiler calls: 735330, compilation errors: 732479, runtime errors: 135, failed runs: 2708, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1003 / 1054 :::: Compiler calls: 735342, compilation errors: 732484, runtime errors: 135, failed runs: 2709, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1003 / 1054 :::: Compiler calls: 735359, compilation errors: 732502, runtime errors: 135, failed runs: 2710, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1002 / 1054 :::: Compiler calls: 735992, compilation errors: 733136, runtime errors: 135, failed runs: 2711, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1002 / 1054 :::: Compiler calls: 736005, compilation errors: 733151, runtime errors: 135, failed runs: 2712, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1002 / 1054 :::: Compiler calls: 736013, compilation errors: 733154, runtime errors: 135, failed runs: 2713, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1001 / 1054 :::: Compiler calls: 736664, compilation errors: 733807, runtime errors: 135, failed runs: 2714, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1001 / 1054 :::: Compiler calls: 736667, compilation errors: 733807, runtime errors: 135, failed runs: 2715, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1001 / 1054 :::: Compiler calls: 736680, compilation errors: 733819, runtime errors: 135, failed runs: 2716, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1001 / 1054 :::: Compiler calls: 736681, compilation errors: 733820, runtime errors: 135, failed runs: 2717, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1001 / 1054 :::: Compiler calls: 736692, compilation errors: 733829, runtime errors: 135, failed runs: 2718, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1000 / 1054 :::: Compiler calls: 737352, compilation errors: 734484, runtime errors: 135, failed runs: 2719, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1000 / 1054 :::: Compiler calls: 737354, compilation errors: 734492, runtime errors: 135, failed runs: 2720, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1000 / 1054 :::: Compiler calls: 737354, compilation errors: 734492, runtime errors: 135, failed runs: 2721, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1000 / 1054 :::: Compiler calls: 737363, compilation errors: 734495, runtime errors: 135, failed runs: 2722, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 1000 / 1054 :::: Compiler calls: 737368, compilation errors: 734497, runtime errors: 135, failed runs: 2723, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 999 / 1054 :::: Compiler calls: 738029, compilation errors: 735159, runtime errors: 135, failed runs: 2724, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 999 / 1054 :::: Compiler calls: 738044, compilation errors: 735170, runtime errors: 135, failed runs: 2725, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 999 / 1054 :::: Compiler calls: 738052, compilation errors: 735177, runtime errors: 135, failed runs: 2726, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 999 / 1054 :::: Compiler calls: 738072, compilation errors: 735200, runtime errors: 135, failed runs: 2727, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 998 / 1054 :::: Compiler calls: 738724, compilation errors: 735846, runtime errors: 135, failed runs: 2728, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 998 / 1054 :::: Compiler calls: 738728, compilation errors: 735853, runtime errors: 135, failed runs: 2729, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 998 / 1054 :::: Compiler calls: 738736, compilation errors: 735857, runtime errors: 135, failed runs: 2730, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 998 / 1054 :::: Compiler calls: 738737, compilation errors: 735861, runtime errors: 135, failed runs: 2731, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 997 / 1054 :::: Compiler calls: 739414, compilation errors: 736535, runtime errors: 135, failed runs: 2732, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 997 / 1054 :::: Compiler calls: 739424, compilation errors: 736544, runtime errors: 135, failed runs: 2733, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 997 / 1054 :::: Compiler calls: 739425, compilation errors: 736545, runtime errors: 135, failed runs: 2734, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 996 / 1054 :::: Compiler calls: 740114, compilation errors: 737232, runtime errors: 135, failed runs: 2735, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 995 / 1054 :::: Compiler calls: 740826, compilation errors: 737942, runtime errors: 135, failed runs: 2736, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 994 / 1054 :::: Compiler calls: 741590, compilation errors: 738705, runtime errors: 135, failed runs: 2737, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 994 / 1054 :::: Compiler calls: 741619, compilation errors: 738734, runtime errors: 135, failed runs: 2738, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 993 / 1054 :::: Compiler calls: 742358, compilation errors: 739473, runtime errors: 135, failed runs: 2739, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 993 / 1054 :::: Compiler calls: 742380, compilation errors: 739494, runtime errors: 135, failed runs: 2740, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 993 / 1054 :::: Compiler calls: 742391, compilation errors: 739503, runtime errors: 135, failed runs: 2741, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 992 / 1054 :::: Compiler calls: 743147, compilation errors: 740257, runtime errors: 135, failed runs: 2742, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 992 / 1054 :::: Compiler calls: 743155, compilation errors: 740265, runtime errors: 135, failed runs: 2743, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 991 / 1054 :::: Compiler calls: 743935, compilation errors: 741043, runtime errors: 135, failed runs: 2744, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 991 / 1054 :::: Compiler calls: 743947, compilation errors: 741054, runtime errors: 135, failed runs: 2745, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 991 / 1054 :::: Compiler calls: 743949, compilation errors: 741057, runtime errors: 135, failed runs: 2746, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 990 / 1054 :::: Compiler calls: 744723, compilation errors: 741828, runtime errors: 135, failed runs: 2747, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 989 / 1054 :::: Compiler calls: 745527, compilation errors: 742632, runtime errors: 135, failed runs: 2748, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 989 / 1054 :::: Compiler calls: 745531, compilation errors: 742636, runtime errors: 135, failed runs: 2749, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 989 / 1054 :::: Compiler calls: 745531, compilation errors: 742640, runtime errors: 135, failed runs: 2750, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 989 / 1054 :::: Compiler calls: 745557, compilation errors: 742659, runtime errors: 135, failed runs: 2751, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 988 / 1054 :::: Compiler calls: 746336, compilation errors: 743441, runtime errors: 135, failed runs: 2752, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 988 / 1054 :::: Compiler calls: 746343, compilation errors: 743449, runtime errors: 135, failed runs: 2753, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 988 / 1054 :::: Compiler calls: 746348, compilation errors: 743452, runtime errors: 135, failed runs: 2754, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 987 / 1054 :::: Compiler calls: 747151, compilation errors: 744250, runtime errors: 135, failed runs: 2755, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 987 / 1054 :::: Compiler calls: 747151, compilation errors: 744250, runtime errors: 135, failed runs: 2756, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 987 / 1054 :::: Compiler calls: 747152, compilation errors: 744251, runtime errors: 135, failed runs: 2757, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 987 / 1054 :::: Compiler calls: 747156, compilation errors: 744259, runtime errors: 135, failed runs: 2758, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 986 / 1054 :::: Compiler calls: 747977, compilation errors: 745070, runtime errors: 135, failed runs: 2759, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 986 / 1054 :::: Compiler calls: 747977, compilation errors: 745071, runtime errors: 135, failed runs: 2760, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 986 / 1054 :::: Compiler calls: 747988, compilation errors: 745080, runtime errors: 135, failed runs: 2761, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 986 / 1054 :::: Compiler calls: 747997, compilation errors: 745090, runtime errors: 135, failed runs: 2762, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 986 / 1054 :::: Compiler calls: 748007, compilation errors: 745095, runtime errors: 135, failed runs: 2763, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 985 / 1054 :::: Compiler calls: 748777, compilation errors: 745864, runtime errors: 135, failed runs: 2764, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 984 / 1054 :::: Compiler calls: 749612, compilation errors: 746701, runtime errors: 135, failed runs: 2765, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 984 / 1054 :::: Compiler calls: 749616, compilation errors: 746705, runtime errors: 135, failed runs: 2766, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 984 / 1054 :::: Compiler calls: 749617, compilation errors: 746706, runtime errors: 135, failed runs: 2767, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 984 / 1054 :::: Compiler calls: 749646, compilation errors: 746731, runtime errors: 135, failed runs: 2768, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 983 / 1054 :::: Compiler calls: 750447, compilation errors: 747530, runtime errors: 135, failed runs: 2769, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 983 / 1054 :::: Compiler calls: 750456, compilation errors: 747540, runtime errors: 135, failed runs: 2770, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 983 / 1054 :::: Compiler calls: 750461, compilation errors: 747541, runtime errors: 135, failed runs: 2771, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 982 / 1054 :::: Compiler calls: 751294, compilation errors: 748373, runtime errors: 135, failed runs: 2772, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 982 / 1054 :::: Compiler calls: 751296, compilation errors: 748379, runtime errors: 135, failed runs: 2773, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 981 / 1054 :::: Compiler calls: 752149, compilation errors: 749227, runtime errors: 135, failed runs: 2774, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 980 / 1054 :::: Compiler calls: 753050, compilation errors: 750128, runtime errors: 135, failed runs: 2775, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 980 / 1054 :::: Compiler calls: 753070, compilation errors: 750149, runtime errors: 135, failed runs: 2776, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 979 / 1054 :::: Compiler calls: 753955, compilation errors: 751031, runtime errors: 135, failed runs: 2777, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 978 / 1054 :::: Compiler calls: 754902, compilation errors: 751976, runtime errors: 135, failed runs: 2778, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 978 / 1054 :::: Compiler calls: 754915, compilation errors: 751987, runtime errors: 135, failed runs: 2779, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 977 / 1054 :::: Compiler calls: 755853, compilation errors: 752934, runtime errors: 135, failed runs: 2780, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 977 / 1054 :::: Compiler calls: 755853, compilation errors: 752935, runtime errors: 135, failed runs: 2781, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 977 / 1054 :::: Compiler calls: 755853, compilation errors: 752935, runtime errors: 135, failed runs: 2782, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 977 / 1054 :::: Compiler calls: 755853, compilation errors: 752935, runtime errors: 135, failed runs: 2783, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 976 / 1054 :::: Compiler calls: 756800, compilation errors: 753878, runtime errors: 135, failed runs: 2784, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 976 / 1054 :::: Compiler calls: 756800, compilation errors: 753879, runtime errors: 135, failed runs: 2785, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 976 / 1054 :::: Compiler calls: 756800, compilation errors: 753879, runtime errors: 135, failed runs: 2786, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 975 / 1054 :::: Compiler calls: 757746, compilation errors: 754823, runtime errors: 135, failed runs: 2787, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 975 / 1054 :::: Compiler calls: 757746, compilation errors: 754823, runtime errors: 135, failed runs: 2788, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 973 / 1054 :::: Compiler calls: 758691, compilation errors: 755767, runtime errors: 135, failed runs: 2789, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 972 / 1054 :::: Compiler calls: 760608, compilation errors: 757679, runtime errors: 135, failed runs: 2790, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 972 / 1054 :::: Compiler calls: 760613, compilation errors: 757681, runtime errors: 135, failed runs: 2791, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 972 / 1054 :::: Compiler calls: 760616, compilation errors: 757682, runtime errors: 135, failed runs: 2792, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 971 / 1054 :::: Compiler calls: 761580, compilation errors: 758651, runtime errors: 135, failed runs: 2793, ok runs: 0
:::: FAILED :::: level: 0-6 / 22 :::: size: 971 / 1054 :::: Compiler calls: 761580, compilation errors: 758651, runtime errors: 135, failed runs: 2794, ok runs: 0
Level 0-6 / 22 took 6m 27s 610ms
1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111010111111111111111111111111111111110111111111111111111111111111111111111111111111111110111111111111111111111111011111111111111111111111111111110111111111110111101111111111111111110111111111111111111111111011111111111101011111111111101111111111011111111110111111011111101111111111011111101011111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110111111011111111111011101101101110111111101010011111111011001101111111100111111011111100110110111111011011101010110111101101011111110010111110111011111111111111111111111111111111111111111111111111111111111111111111111111111111111011101111011011111111111111110110111111111101111110111101110111011111101101111111011111111111111111111111111111111111111111111110111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111110110111110100101111111110101111
############## After level 0-6 there are 8575 / 24513 fragments left :::: Compiler calls: 762551, compilation errors: 759622, runtime errors: 135, failed runs: 2794, ok runs: 0
############## EXECUTING LVL 0-7 / 22 ##############
:::: FAILED :::: level: 0-7 / 22 :::: size: 545 / 547 :::: Compiler calls: 763061, compilation errors: 760130, runtime errors: 135, failed runs: 2795, ok runs: 0
:::: FAILED :::: level: 0-7 / 22 :::: size: 544 / 547 :::: Compiler calls: 763061, compilation errors: 760130, runtime errors: 135, failed runs: 2796, ok runs: 0
